game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020340,2021-02-28,1,0,1,1,0,0,1,3,R,9246,0,895,0,2,174,2,1076,0,960,1,0,324,3,1284,2,846,0,0,233,2,1079,0,1113,1,2,244,3,1357,0,860,2,2,30,3,890,1,1244,0,0,163,1,1407,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,4,6,10,22,02,20,1,11,9,5,17,02,6,0,2,5,10,17,02,23,1,2,9,23,16,02,7,0,6,3,3,19,02,29,1,9,12,18,18,02,4,0,4,6,6,14,02,36,1,10,11,26,23,02,5,0,4,5,4,18,02,37,0,4,12,9,19,02,13,1,8,7,10,14,02,32,0,6,6,8,18,02,17,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11
2020020322,2021-02-27,1,0,0,1,0,1,1,2,R,9245,0,960,1,0,324,3,1284,2,846,0,0,233,2,1079,0,1113,1,2,244,3,1357,0,860,2,2,30,3,890,1,1244,0,0,163,1,1407,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,2,5,10,17,02,23,1,2,9,23,16,02,7,0,6,3,3,19,02,29,1,9,12,18,18,02,4,0,4,6,6,14,02,36,1,10,11,26,23,02,5,0,4,5,4,18,02,37,0,4,12,9,19,02,13,1,8,7,10,14,02,32,0,6,6,8,18,02,17,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0
2020020635,2021-02-25,1,0,1,1,0,0,1,3,R,9243,2,846,0,0,233,2,1079,0,1113,1,2,244,3,1357,0,860,2,2,30,3,890,1,1244,0,0,163,1,1407,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,6,3,3,19,02,29,1,9,12,18,18,02,4,0,4,6,6,14,02,36,1,10,11,26,23,02,5,0,4,5,4,18,02,37,0,4,12,9,19,02,13,1,8,7,10,14,02,32,0,6,6,8,18,02,17,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0
2020020295,2021-02-23,0,0,0,1,0,1,1,2,R,9241,0,1113,1,2,244,3,1357,0,860,2,2,30,3,890,1,1244,0,0,163,1,1407,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,4,6,6,14,02,36,1,10,11,26,23,02,5,0,4,5,4,18,02,37,0,4,12,9,19,02,13,1,8,7,10,14,02,32,0,6,6,8,18,02,17,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0
2020020150,2021-02-22,0,0,1,1,0,0,1,3,R,9240,0,860,2,2,30,3,890,1,1244,0,0,163,1,1407,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,4,5,4,18,02,37,0,4,12,9,19,02,13,1,8,7,10,14,02,32,0,6,6,8,18,02,17,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0
2020020278,2021-02-20,0,0,1,1,0,0,1,3,R,9238,1,1244,0,0,163,1,1407,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,8,7,10,14,02,32,0,6,6,8,18,02,17,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0
2020020667,2021-02-18,0,0,0,0,1,1,1,1,R,9236,0,1077,0,0,148,4,1225,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,1,6,6,7,13,02,23,0,10,4,13,24,02,13,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0
2020020253,2021-02-16,1,1,1,1,0,0,0,4,R,9234,1,1126,0,0,183,3,1309,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,1,4,3,7,19,02,28,1,8,12,19,20,02,10,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0
2020020245,2021-02-15,1,0,1,1,0,0,1,3,R,9233,1,944,1,0,237,2,1181,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8,24,02,24,1,10,9,13,22,02,7,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0
2020020110,2021-01-28,1,0,0,1,0,1,1,2,R,9215,0,823,0,0,242,1,1065,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,6,26,02,18,1,4,11,12,19,02,11,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020094,2021-01-26,1,0,0,0,1,1,1,1,R,9213,1,1094,0,0,382,4,1476,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,31,02,22,1,0,0,0,0,02,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020082,2021-01-24,0,1,1,1,0,0,0,4,R,9211,0,1218,0,0,156,0,1374,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,19,02,26,0,0,0,0,0,02,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020067,2021-01-22,0,0,0,0,1,1,1,0,R,9209,0,1021,0,0,233,2,1254,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,28,02,20,0,0,0,0,0,02,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020047,2021-01-19,0,0,0,1,0,1,1,2,R,9206,0,935,2,0,183,6,1118,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,6,12,17,02,23,0,0,0,0,0,02,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,0,0,0,0,0,02,0
2020020037,2021-01-18,0,1,1,1,0,0,0,6,R,9205,0,911,0,0,374,2,1285,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,24,02,24,0,0,0,0,0,02,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0
2020020017,2021-01-15,1,0,0,1,0,1,1,2,R,9202,1,1009,0,0,131,2,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,5,9,02,23,0,0,0,0,0,02,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020006,2021-01-14,1,0,0,1,0,1,1,2,R,9201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,7,25,02,35,0,0,0,0,0,02,0,1,10,9,5,13,02,24,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0
2019021066,2020-03-09,1,0,0,0,1,1,1,1,R,8890,0,948,0,0,314,6,1262,0,1063,0,0,192,2,1255,0,980,0,0,151,3,1131,0,958,0,0,218,1,1176,0,1196,0,0,75,1,1271,0,972,0,0,205,3,1177,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,0,6,3,4,17,01,29,0,4,4,7,30,01,14,0,4,7,15,27,01,31,0,18,7,14,25,01,15,1,8,3,5,5,01,32,1,11,10,11,17,01,8,1,4,5,9,19,01,29,1,6,3,12,18,01,7,0,10,4,5,26,01,30,0,5,2,2,26,01,8,0,10,4,6,35,02,41,0,8,5,2,13,01,16,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11
2019021056,2020-03-07,0,1,1,1,0,0,0,6,R,8888,0,1063,0,0,192,2,1255,0,980,0,0,151,3,1131,0,958,0,0,218,1,1176,0,1196,0,0,75,1,1271,0,972,0,0,205,3,1177,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,1,1130,0,0,70,0,1200,0,4,7,15,27,01,31,0,18,7,14,25,01,15,1,8,3,5,5,01,32,1,11,10,11,17,01,8,1,4,5,9,19,01,29,1,6,3,12,18,01,7,0,10,4,5,26,01,30,0,5,2,2,26,01,8,0,10,4,6,35,02,41,0,8,5,2,13,01,16,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11,1,4,2,5,19,02,22,1,10,5,5,25,02,12
2019021033,2020-03-05,1,0,0,1,0,1,1,2,R,8886,0,980,0,0,151,3,1131,0,958,0,0,218,1,1176,0,1196,0,0,75,1,1271,0,972,0,0,205,3,1177,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,1,1130,0,0,70,0,1200,1,975,1,0,227,5,1235,1,8,3,5,5,01,32,1,11,10,11,17,01,8,1,4,5,9,19,01,29,1,6,3,12,18,01,7,0,10,4,5,26,01,30,0,5,2,2,26,01,8,0,10,4,6,35,02,41,0,8,5,2,13,01,16,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11,1,4,2,5,19,02,22,1,10,5,5,25,02,12,0,18,4,15,14,02,33,1,16,12,8,17,02,6
2019021024,2020-03-03,0,0,1,1,0,0,1,3,R,8884,0,958,0,0,218,1,1176,0,1196,0,0,75,1,1271,0,972,0,0,205,3,1177,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,1,1130,0,0,70,0,1200,1,975,1,0,227,5,1235,0,1345,0,0,189,2,1534,1,4,5,9,19,01,29,1,6,3,12,18,01,7,0,10,4,5,26,01,30,0,5,2,2,26,01,8,0,10,4,6,35,02,41,0,8,5,2,13,01,16,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11,1,4,2,5,19,02,22,1,10,5,5,25,02,12,0,18,4,15,14,02,33,1,16,12,8,17,02,6,0,6,3,11,14,02,24,1,23,7,5,12,02,23
2019021008,2020-02-29,0,0,0,0,1,1,1,1,R,8881,0,1196,0,0,75,1,1271,0,972,0,0,205,3,1177,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,1,1130,0,0,70,0,1200,1,975,1,0,227,5,1235,0,1345,0,0,189,2,1534,0,1096,1,0,70,4,1176,0,10,4,5,26,01,30,0,5,2,2,26,01,8,0,10,4,6,35,02,41,0,8,5,2,13,01,16,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11,1,4,2,5,19,02,22,1,10,5,5,25,02,12,0,18,4,15,14,02,33,1,16,12,8,17,02,6,0,6,3,11,14,02,24,1,23,7,5,12,02,23,0,8,8,7,19,02,35,1,6,8,7,14,02,8
2019020997,2020-02-28,0,0,0,0,1,1,1,1,R,8880,0,972,0,0,205,3,1177,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,1,1130,0,0,70,0,1200,1,975,1,0,227,5,1235,0,1345,0,0,189,2,1534,0,1096,1,0,70,4,1176,0,1285,0,0,234,1,1525,0,10,4,6,35,02,41,0,8,5,2,13,01,16,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11,1,4,2,5,19,02,22,1,10,5,5,25,02,12,0,18,4,15,14,02,33,1,16,12,8,17,02,6,0,6,3,11,14,02,24,1,23,7,5,12,02,23,0,8,8,7,19,02,35,1,6,8,7,14,02,8,1,4,2,5,21,02,29,1,2,7,7,19,02,12
2019020981,2020-02-26,0,0,1,1,0,0,1,3,R,8878,0,1109,0,0,160,1,1269,1,931,1,0,153,2,1084,0,997,0,0,324,1,1321,0,1003,0,0,294,1,1311,1,1130,0,0,70,0,1200,1,975,1,0,227,5,1235,0,1345,0,0,189,2,1534,0,1096,1,0,70,4,1176,0,1285,0,0,234,1,1525,0,1066,1,0,154,5,1220,1,16,3,7,14,02,36,1,4,8,12,21,02,8,0,6,4,8,13,02,18,0,8,3,14,24,02,16,1,6,4,7,18,02,39,1,6,10,6,31,02,12,1,4,6,11,14,02,32,0,6,7,7,11,02,11,1,4,2,5,19,02,22,1,10,5,5,25,02,12,0,18,4,15,14,02,33,1,16,12,8,17,02,6,0,6,3,11,14,02,24,1,23,7,5,12,02,23,0,8,8,7,19,02,35,1,6,8,7,14,02,8,1,4,2,5,21,02,29,1,2,7,7,19,02,12,0,8,13,13,28,02,33,1,21,4,9,29,02,9
